142;2432540218;12
142;2432540622;12
142;2432540788;12
142;2588789214;3
142;25918021;13
142;2595679907;13
142;2596513678;3
142;2596513810;3
142;2644950431;4
142;2645776174;4
142;2645776256;4
142;2674966595;11
142;2674967729;11
142;2684490055;1
142;2684490149;4
142;2684490449;4
142;2684490533;4
142;2685306318;12
142;2690103595;2
142;2690104013;3
142;2690105371;6
142;2690107687;6
142;2690108573;6
142;2690109353;6
142;2690111235;6
142;2690115289;3
142;2690917812;6
142;2690918732;8
142;2690919444;6
142;2690923924;6
142;2690926152;6
142;2740056850;2
142;2747204306;11
142;2826578562;1
142;302281381;1
142;30582845;8
142;30582847;15
142;30582857;15
142;3142394868;10
142;3188826721;11
142;3188828337;2
142;3188828781;0
142;3188830749;3
142;3188831723;3
142;3189670902;4
142;3189671488;2
142;3189671698;2
142;3189671960;2
142;3189672076;14
142;3189672274;2
142;3189672652;2
142;3189672816;2
142;3189675542;0
142;3189676474;3
142;3259460005;1
142;3259461353;1
142;3259462743;1
142;3259468815;1
142;3260296684;1
142;3260298048;1
142;3260300678;1
142;3260303254;5
142;33754917;2
142;3379498907;2
142;3384757031;3
142;3399473235;2
142;3559345651;12
142;3560158374;15
142;358860644;11
142;3663493198;11
142;3750637424;3
142;3774183723;3
142;3774185063;3
142;3774185557;3
142;3774202153;3
142;3774202631;3
142;3774989308;0
142;3963205486;1
142;4039141833;0
142;4039143897;0
142;4039146209;0
142;4039148501;0
142;4039150609;0
142;4039968652;2
142;4083335894;13
142;4130566726;10
142;4157117293;9
142;4157876704;13
142;4157877730;10
142;4199385835;14
142;4412238746;11
142;443431715;11
142;4484238723;0
142;4484886822;2
142;4494855306;2
142;4518887387;2
142;4520364381;2
142;4574933312;2
142;4578566327;4
142;4578568993;11
142;4578571159;2
142;4592683545;4
142;4592683759;4
142;4593303518;14
142;4593303666;14
142;4593303806;4
142;4644371570;11
142;4644372558;4
142;4644373546;4
142;4644374640;3
142;4659593497;1
142;4681428395;1
142;4713775557;14
142;4713775631;14
142;4713776141;12
142;4713776347;4
142;4713777113;4
142;4714416402;4
142;4714416728;4
142;4714417194;14
142;4714417484;12
142;4714417672;14
142;48962925;0
142;48962930;2
142;48962936;11
142;5099554190;11
142;5099556680;11
142;5114458755;7
142;5114460785;7
142;5114461775;7
142;5114462811;12
142;5115054428;7
142;5115055560;7
142;5115056630;7
142;5115058612;7
142;5115060802;7
142;5115064826;12
142;5115065872;13
142;5115066800;13
142;5138749615;4
142;5139352182;11
142;5139354226;11
142;5172958085;8
142;5172962795;9
142;5172966265;9
142;5172970055;6
142;5172970993;10
142;5172974693;12
142;5172975525;10
142;5172976395;10
142;5173562558;13
142;5173564244;9
142;5173565900;9
142;5173576444;9
142;5349561992;14
142;5381028989;11
142;5422109818;11
142;5422112404;11
142;5835751327;1
142;5836299960;5
142;5855686599;8
142;5855689339;8
142;5855691895;8
142;5855694563;8
142;5855706187;8
142;5855709287;8
142;5856212828;8
142;5856240104;8
142;5856252590;8
142;5966026185;11
142;5966026723;0
142;5966581876;11
142;5966582070;11
142;5966582142;11
142;5966582632;0
142;5966582866;0
142;603523597;12
142;6112329565;11
142;6266331638;0
142;6266331850;0
142;6433240117;9
142;6433242223;2
142;6438063293;9
142;6438065787;9
142;6438068159;1
142;6438070951;9
142;6438073309;1
142;6438075797;9
142;6438078513;4
142;6474178663;6
142;6474179223;6
142;6474179839;8
142;6679699637;13
142;72471700;4
142;72471702;4
142;72471704;2
142;72471705;2
142;72471706;4
142;72473173;0
142;72473178;1
142;72475036;4
142;72475039;2
142;72475043;4
142;72475045;2
142;72476753;4
142;72476755;4
142;72476756;1
142;7302703682;13
142;7939351244;3
142;8030994616;11
142;8030994864;13
142;8030995410;13
142;8030996704;2
142;8030997180;3
142;8030998222;9
142;8030998872;2
142;8031000165;13
142;8031001113;13
142;8031001249;13
142;8031001393;12
142;8031001827;12
142;8031001961;13
142;8031003361;9
142;8031003629;0
142;8267526096;12
142;8350730946;1
142;8376788647;1
142;8491820725;4
142;9266961861;14
142;92830335;4
142;9283376387;4
143;10834997205;9
143;10835025786;9
143;10835080276;9
143;10835110926;1
143;10835118485;1
143;10835139254;9
143;10835151696;4
143;10835159845;8
143;10835187194;9
143;10835219316;8
143;10835225124;4
143;10835310724;10
143;10835401743;9
143;10835438303;4
143;10835465883;1
143;2099895585;1
143;2099895923;1
143;2099896509;1
143;2099897033;8
143;2099898517;4
143;2099898923;4
143;2099899381;4
143;2099903503;8
143;2100675760;1
143;2100676314;4
143;2100678436;8
143;2100679326;8
143;2100680422;8
143;2100681020;5
143;2222511567;4
143;2222512007;4
143;2222512777;6
143;2222513333;8
143;2222513659;4
143;2222514103;10
143;2222514587;10
143;2222616893;1
143;2222617633;2
143;2222618335;1
143;2222618817;9
143;2222622267;2
143;2223304084;4
143;2223416246;9
143;2223416702;4
143;2260474642;1
143;2921763117;4
143;2921767601;7
143;2921781445;2
143;2921784369;8
143;2921786425;1
143;2921800157;1
143;2921803837;1
143;2921815811;2
143;2922614550;8
143;2922618860;10
143;2922629060;2
143;2922639284;8
143;2922642306;1
143;2922657172;1
143;2922667246;2
143;3768934592;3
143;3768934596;7
143;3770822530;9
143;3796084649;6
143;3796329866;7
143;3822349481;2
143;3822349695;0
143;3822349989;5
143;3822350107;5
143;3822350211;4
143;3822351213;10
143;3823155332;8
143;3823155444;0
143;3823155612;5
143;3823155794;8
143;3823156486;6
143;3823156858;6
143;3823157094;4
143;3823157340;0
143;3823157464;10
143;3947997338;9
143;3951109716;5
143;3951109846;1
143;3958565694;1
143;3961534393;9
143;3961535001;9
143;4199371695;10
143;4199372737;10
143;4300433240;0
143;4300434014;0
143;433476839;9
143;433500015;9
143;433531592;9
143;433534089;9
143;433534361;9
143;433547704;6
143;433548476;6
143;433549344;0
143;433549506;10
143;433549662;0
143;433550067;6
143;433551194;1
143;433551329;0
143;433551442;8
143;433553457;1
143;4464884225;5
143;4464885729;5
143;4464887003;6
143;4464891163;5
143;4464892557;0
143;4464893975;1
143;4465656416;4
143;4465657950;3
143;4465660958;5
143;4465665104;8
143;4465666352;0
143;4607642331;4
143;4607642669;5
143;4607642787;2
143;4607642913;5
143;4607643029;5
143;4607643159;1
143;4607643253;5
143;4607643433;5
143;4607643641;5
143;4607644019;1
143;4607644131;4
143;4608252214;5
143;4608252968;5
143;4608253102;4
143;4608253220;4
143;4639028705;8
143;4639038451;8
143;4639043511;0
143;4639044321;1
143;4639045563;1
143;4639048107;0
143;4639049337;1
143;4639640714;8
143;4639642076;8
143;4639644064;8
143;4639645246;8
143;4639650922;1
143;4639652304;8
143;4639656400;1
143;4639657176;0
143;4659890067;8
143;4659892617;8
143;4659893349;8
143;4659896315;1
143;4659897791;4
143;4659901873;4
143;4659902241;1
143;4660514474;6
143;4660515328;8
143;4660515930;1
143;4660516322;8
143;4660519592;1
143;4660521590;1
143;4660522294;4
143;4660523032;1
143;4697204809;9
143;4697205447;8
143;4697206401;4
143;4697837076;1
143;5300879281;1
143;5300885919;4
143;5300903339;0
143;5300905525;1
143;5300907213;1
143;5300909409;8
143;5301477562;4
143;5301479912;4
143;5301483058;4
143;5301485262;4
143;5301486830;8
143;5301488266;1
143;5301494500;1
143;5312723392;8
143;5491269597;1
143;5491269987;4
143;5491273379;6
143;5491274613;7
143;5491275183;4
143;5491278763;10
143;5491863552;4
143;5491864428;8
143;5491866860;9
143;5491867302;6
143;5491867578;4
143;5491867768;9
143;5491867924;9
143;5491868416;7
143;5491868938;0
143;5983900175;5
143;5983903199;9
143;5983904861;1
143;5983906267;5
143;5983907127;9
143;5984461298;0
143;5984462320;6
143;5984463902;8
143;5984464284;5
143;5984465276;0
143;5984465704;8
143;5984466116;4
143;5984468994;5
143;7191725994;0
143;7191726678;2
143;7191727636;10
143;7191728466;2
143;7191729274;0
143;7191730248;0
143;7191731404;0
143;7191732160;0
143;7191732940;0
143;7191734318;10
143;7191735988;0
143;7191737626;0
143;7191738266;0
143;7202179732;6
143;7202180628;8
143;7202184498;2
143;7202185934;10
143;7202203166;10
143;7202208408;10
143;7202224376;6
143;7202233542;7
143;7202234846;7
143;7202236068;6
143;7202237988;6
143;7202253054;7
143;7202261500;0
143;7202272260;5
143;7202294362;4
143;8061952751;5
143;8061953918;1
143;8061955051;8
143;8062021321;0
143;8062232391;8
143;8062238442;2
143;8062244163;4
143;8062246843;0
143;8062269984;4
143;8062270813;5
143;8062274530;8
143;8062276285;4
143;8062280476;4
143;8062282123;0
143;8062301768;5
143;8331982529;3
143;8388228639;1
143;8388228985;3
143;8388498819;0
143;8388499887;1
143;8388732315;3
143;8389312548;3
143;8389585494;3
143;8389586450;3
143;8390439875;3
143;8390451019;10
143;8390452223;5
143;8390452831;3
143;8390453353;4
143;8390454235;3
143;8561471057;4
143;8561475567;1
143;8561491567;1
143;8561523767;5
143;8561526309;1
143;8561527987;0
143;8561558297;2
143;8561564691;8
143;8561566645;4
143;8562565400;8
143;8562582880;4
143;8562600638;1
143;8562605766;6
143;8562608502;5
143;8562661712;2
143;8626726041;0
143;8626727027;4
143;8626727655;4
143;8630949613;0
143;8632056690;4
143;8632198044;0
143;8636700267;4
143;8636701495;0
143;8636702905;4
143;8637809826;4
143;8654495705;5
143;8654497655;8
143;8655600714;4
143;8678468152;4
143;8683898860;0
144;153382748;4
144;153384582;3
144;153384799;3
144;153384840;4
144;153384862;3
144;153385334;2
144;153386627;3
144;153386965;2
144;153387089;0
144;153387855;3
144;153388235;2
144;153388667;0
144;153388897;0
144;153389254;2
144;153389766;0
144;2334314145;1
144;2334315047;1
144;2334315113;1
144;2334555887;1
144;2334557411;1
144;2335248739;2
144;2335248867;0
144;2335248957;2
144;2335249079;2
144;2335251701;2
144;2336084030;2
144;2336084364;2
144;2336086688;2
144;2336087054;2
144;2336087980;2
144;2603493247;1
144;2603499801;2
144;2603505619;0
144;2603509031;2
144;2603511909;2
144;2603514915;2
144;2603521179;2
144;2603528311;2
144;2604324308;2
144;2604345746;4
144;2604352856;1
144;2604359856;1
144;2604363550;2
144;2604373036;2
144;2604383270;2
144;2842044471;3
144;2842044957;3
144;2842045487;2
144;2842047151;0
144;2842047675;4
144;2842048845;4
144;2842052409;3
144;2842054281;4
144;2842881596;4
144;2842882050;3
144;2842883894;2
144;2842885038;4
144;2842885584;1
144;2842891882;1
144;2842893646;3
144;2944456144;2
144;2944466810;3
144;2944476224;5
144;2944479132;1
144;2946275121;1
144;2977303609;3
144;2977305863;3
144;2977314699;4
144;2977316639;3
144;2977318317;3
144;2977319833;3
144;2977321619;3
144;2978164926;4
144;2978168256;4
144;2978170348;3
144;3446069495;2
144;3446070899;2
144;3446071457;2
144;3446075999;2
144;3446077151;3
144;3446082629;3
144;3446882944;2
144;3446883628;1
144;3446885684;2
144;3446886328;2
144;3446887088;1
144;3446890034;0
144;3446891858;3
144;3446892124;0
144;3446905000;3
144;4472615831;0
144;4472626323;2
144;4472631043;0
144;4472633591;2
144;4472637327;1
144;4472640043;2
144;4473396670;2
144;4473398814;2
144;4473404264;4
144;4473411224;2
144;4473413486;4
144;4473416006;1
144;4473419674;1
144;4692162321;2
144;4692162731;2
144;4692162835;2
144;4692163603;0
144;4692793714;2
144;4692793884;2
144;4692794764;2
144;4692794996;2
144;4692795136;2
144;4692795636;2
144;4692796300;0
144;4692796398;1
144;4692796484;0
144;4692796774;0
144;4692796940;2
144;5109599643;0
144;5109606875;2
144;5109608433;3
144;5110202236;3
144;5110204060;3
144;5110205594;4
144;5110209808;3
144;5118277405;1
144;5118279179;2
144;5118290621;2
144;5118876932;1
144;5118886614;2
144;5118894580;2
144;5118898098;2
144;5118901402;0
144;5160379437;4
144;5160381647;0
144;5160382193;0
144;5160382461;2
144;5160382647;0
144;5160384799;4
144;5160385793;4
144;5160386115;4
144;5160386383;4
144;5160386755;4
144;5160387943;4
144;5160984218;2
144;5160984906;4
144;5160986696;4
144;5160992354;3
144;5166829293;3
144;5166862779;2
144;5166864313;3
144;5166871597;2
144;5166904545;4
144;5167430042;2
144;5167432566;1
144;5167461082;2
144;5167461940;2
144;5167463630;2
144;5167465186;4
144;5167472348;2
144;5167473940;2
144;5167479588;4
144;5167480370;4
144;559857526;0
144;559864992;1
144;559872010;1
144;559875268;2
144;559900456;3
144;560262093;2
144;560262431;3
144;560263987;3
144;560267409;2
144;560274305;1
144;560277367;0
144;560287151;1
144;560292411;2
144;560303891;3
144;560306207;3
144;5696446599;2
144;5696453687;2
144;5696467701;0
144;5696470467;2
144;5696510101;0
144;5697014554;0
144;5697019218;2
144;5697025748;2
144;5697035468;0
144;5697038252;0
144;5697040640;2
144;5697056256;3
144;5697061936;3
144;5697082490;4
144;5697087984;2
144;5881936505;4
144;5881942425;1
144;5881954931;1
144;5881961373;1
144;5881961961;2
144;5881962545;1
144;5881970207;3
144;5881971277;0
144;5882502452;1
144;5882503246;2
144;5882506620;2
144;5882508652;2
144;5882509318;2
144;5882531608;0
144;5882535790;3
144;6092849940;2
144;6092854260;4
144;6397344911;2
144;6397347231;3
144;6397350279;2
144;6397353303;1
144;6397368251;1
144;6397395015;2
144;6397398447;3
144;6397401555;2
144;6397404683;2
144;6397407293;3
144;6397410411;1
144;6397426823;1
144;6397430079;2
144;6397438609;4
144;6397442881;4
144;6797111266;2
144;6797112202;2
144;6797116808;4
144;6797120776;0
144;6797124416;0
144;6943228907;1
144;6943233735;4
144;6943235559;2
144;6943238253;4
144;6943239687;2
144;6943241903;2
144;7394717888;1
144;7394720084;2
144;7394721044;0
144;7394722614;4
144;7394723838;4
144;7394724574;1
144;7394725542;0
144;7394726654;4
144;7394727748;4
144;7394728100;0
144;7394729324;2
144;7394730162;2
144;7394731412;4
144;7394732730;2
144;7394736238;1
144;8207377001;3
144;8207464065;2
144;8208464152;3
144;8291457387;2
144;8291459951;2
144;8291473429;1
144;8291477719;1
144;8291480377;3
144;8291483401;1
144;8292509554;3
144;8292518432;4
144;8292522180;2
144;8292524912;2
144;8292526778;4
144;8292530910;3
144;8522165831;3
144;8522242887;2
144;8522244147;2
144;8522245011;2
144;8522245837;2
144;8522246377;2
144;8522247289;2
144;8522252607;2
144;8522261449;2
144;8523355772;0
144;8523359660;2
144;8523361074;2
144;8523362190;1
144;8523362640;1
144;8523366380;1
144;8525274025;2
144;8525283901;3
144;8525292561;2
144;8526381330;2
144;8526411628;0
144;8550470523;1
144;8550484701;1
144;8550497711;1
144;8550509695;1
144;8551578386;4
144;8551589682;2
144;8551594956;1
144;8551607808;4
144;8701296085;4
144;8701301317;3
144;8701302557;3
144;8702419462;4
145;10012820326;14
145;10310023;9
145;10310027;2
145;10310034;2
145;10310037;0
145;10310041;15
145;10310049;1
145;10310066;9
145;10310079;11
145;10310082;9
145;10310085;9
145;10310093;2
145;10310097;12
145;10310118;2
145;10310121;15
145;10310124;12
145;123130631;7
145;1398946909;12
145;1398988785;11
145;1398991453;12
145;1399824726;15
145;1399851298;12
145;1399855044;15
145;1399861704;15
145;1399871494;11
145;1399885706;12
145;1399934016;3
145;1403980565;10
145;1403984171;12
145;1403986383;15
145;1404002451;15
145;1404880050;15
145;1455823432;15
145;1457587345;12
145;1457591521;15
145;154239330;5
145;154239546;4
145;154239681;4
145;154239805;12
145;154240283;1
145;154240568;1
145;154241146;4
145;154241396;12
145;154241575;11
145;154241990;12
145;154242295;6
145;154242426;12
145;154242637;7
145;1604830929;11
145;1605723650;9
145;1834462353;0
145;1847248893;12
145;1847253919;4
145;1848065926;15
145;1848067720;11
145;1909986835;12
145;1925214983;0
145;1926045856;12
145;1926046556;12
145;1926049046;12
145;2374827951;0
145;2375661708;0
145;2375662594;0
145;2375663078;3
145;2375663498;3
145;2408119599;5
145;2408119941;4
145;2408122659;5
145;2408123017;5
145;2408124213;3
145;2408126437;4
145;2408127243;7
145;2408952656;7
145;2408955516;5
145;2408956610;5
145;251498704;4
145;251993051;5
145;252275371;3
145;252275377;2
145;252275378;5
145;252278422;3
145;252278433;4
145;252399905;4
145;252596073;13
145;253124323;15
145;253124326;3
145;253127569;4
145;253127570;4
145;253524990;15
145;2710789933;5
145;2711584232;15
145;2711599918;5
145;2711606756;9
145;3057039661;7
145;3057048399;7
145;3057052647;7
145;3057054209;7
145;3057055005;7
145;3057876608;7
145;3057883420;7
145;3318204551;9
145;3318205949;9
145;3318206143;2
145;3318206427;9
145;3318206659;9
145;3318207829;9
145;3318208223;9
145;3319030994;2
145;3319031180;9
145;3319031802;9
145;3319032844;9
145;3319032998;9
145;3319033302;9
145;3319033548;9
145;3422130242;7
145;3654160337;1
145;3654170323;1
145;3654172349;1
145;3654174893;1
145;3654177151;1
145;3654181113;1
145;3654185277;1
145;3654191869;7
145;3654195829;15
145;3654202095;1
145;3654968400;1
145;3654982904;1
145;3654987078;15
145;3654988778;15
145;3654998268;15
145;3711051023;1
145;3728057373;7
145;3728067009;5
145;3739951676;5
145;3743548472;5
145;3796095730;5
145;3824791107;9
145;3827172587;7
145;3901415808;7
145;3904148605;7
145;3904157671;7
145;3904174703;5
145;3904178155;5
145;3904181489;5
145;3904185047;9
145;3904188341;9
145;3904937756;7
145;3904945204;2
145;4030545210;2
145;4030545378;11
145;4053778122;1
145;4174229553;7
145;4176222211;4
145;4179413164;2
145;4508245161;7
145;4508251035;1
145;4508255157;7
145;4508262283;1
145;4508263893;7
145;4508265315;1
145;4508267635;1
145;4508868010;7
145;4508882460;7
145;4508883998;7
145;4508886144;7
145;4508889274;1
145;4620106685;0
145;4620720874;12
145;4649708339;11
145;4649709523;11
145;4649728479;15
145;4649731245;15
145;4649734031;4
145;4649744803;11
145;4649746705;11
145;4649760421;9
145;4649773735;0
145;4650328568;11
145;4650331058;15
145;4650338446;8
145;4650343864;1
145;4650356330;11
145;4650381038;7
145;4816146973;6
145;4816753392;7
145;4816772810;9
145;4890929721;11
145;4913573691;7
145;4913576997;9
145;4914174886;6
145;4914176142;7
145;4914176846;1
145;4914179606;5
145;4914180136;5
145;4914180786;2
145;4914181290;2
145;4914182048;9
145;4914182722;2
145;4972782722;4
145;4984138463;9
145;4987780021;1
145;4987780625;5
145;4987780807;5
145;4987781017;5
145;4987781761;9
145;4988381994;5
145;4988383876;5
145;4988384928;5
145;4988385376;5
145;5044757913;12
145;5045380386;4
145;5115611006;4
145;5141563005;0
145;5141564043;0
145;5141564213;12
145;5141564425;0
145;5141564753;0
145;5141565857;0
145;5141565957;12
145;5142168364;11
145;5142168706;0
145;5142170112;0
145;5142170542;0
145;5142171344;11
145;5187076133;11
145;5187078787;1
145;5187082109;11
145;5187088643;6
145;5187108407;3
145;5187685078;15
145;5187689776;15
145;5187699932;4
145;5578386186;4
145;5730025562;5
