79;3973501558;9
79;3972537363;9
79;3973376878;9
79;3973320888;9
79;3972681815;9
79;3973389926;9
79;3972643685;9
79;3972636583;9
79;3972745433;9
79;8263521587;8
79;3576257799;3
79;3576258185;3
79;3577063164;3
79;3577063030;3
79;3577063106;3
79;3576257983;3
79;3576258071;3
79;3989805814;8
79;3989812078;8
79;3989809354;8
79;3989819746;8
79;3989066381;8
79;3989819326;8
79;3989819028;8
79;3989805326;8
79;3989807090;8
79;3989806356;8
79;3989055591;8
79;3989052095;8
79;3989820662;8
79;3989816482;8
79;1424110930;4
79;1423227025;4
79;1423225909;4
79;1424108428;4
79;1424107796;4
79;1423224363;4
79;1423227559;4
79;1423226737;4
79;1424109106;4
79;1423225283;4
79;1424108096;4
79;100849483;6
79;4116091181;3
79;4116151227;2
79;4116923158;2
79;4116163645;3
79;4116919996;3
79;4116929274;3
79;4116935362;3
79;4116918476;3
79;12284735764;5
79;9378947577;4
79;9381724600;4
79;9378948539;4
79;9381709624;4
79;101249503;6
79;101244642;5
79;3410032345;6
79;3410022211;3
79;3991360373;4
79;3991366635;4
79;3992120524;4
79;3410866204;0
79;3410860242;3
79;3410044181;8
79;3410037897;8
79;3410857260;8
79;3410850958;8
79;3410052743;3
79;3410845146;3
79;3437486356;11
79;4172664148;4
79;4171909847;0
79;4172665450;4
79;4171909313;4
79;4172664042;4
79;4172664480;4
79;4171909451;9
79;4172663918;4
79;4171909721;4
79;4171909169;4
79;4172664810;0
79;9378936779;4
79;3943253871;0
79;3943252225;6
79;3944030508;0
79;9378937793;2
79;938944663;3
79;938937365;3
79;938938615;8
79;938943689;0
79;939787316;0
79;938936265;8
79;939783824;2
79;938938217;8
79;938940601;8
79;939782120;2
79;3935712217;1
79;3421887017;6
79;3421894627;6
79;3422700350;6
79;938945409;3
79;939790948;3
79;939792344;3
79;938947171;8
79;3935711929;0
79;4026536657;9
79;4027280678;9
79;4027279634;10
79;4027297442;9
79;4027292482;9
79;4027295250;9
79;4027293412;0
79;4026542557;9
79;4026531013;8
79;4026525191;9
79;4026532399;8
79;4026536065;1
79;4026533767;3
79;4116914280;0
79;4116878850;3
79;4116040367;3
79;4116094901;3
79;2474243043;7
79;2474237753;0
79;5421867351;7
79;3446085067;7
79;8264565394;3
79;8263498707;3
79;3437479262;10
79;3427580731;7
79;8263501027;8
79;8264585714;3
79;8264588602;3
79;8264582852;3
79;12284447943;10
79;3484888630;1
79;3484888478;1
79;3484885052;8
79;3484885266;8
79;3484075191;8
79;3484890356;8
79;3484889840;8
79;3484884838;3
79;3484078595;3
79;8263487293;7
79;3484077785;3
79;3484078391;3
79;3484893136;3
79;3484078005;3
79;4536723220;9
79;4534247217;9
79;4534840288;9
79;4534786498;9
79;4536698906;9
79;4536806754;9
79;4536106587;9
79;4536777076;9
79;4535821541;10
79;4536570242;9
79;4538036104;9
79;4537425465;9
79;4536823908;9
79;4534143433;9
79;8264592510;3
79;8264594138;3
79;3484877774;3
79;3433987450;11
79;3437485314;10
79;8264562878;4
79;8263506167;9
79;8264554038;9
79;3446896248;5
79;3939805955;10
79;3944024792;6
79;9378957215;3
79;9381713804;3
79;9381721206;3
79;9381741020;3
79;9378931169;3
79;9378930255;3
79;9378933445;3
79;9378940733;1
79;3939812895;10
79;3943247971;6
79;3944021084;0
79;3935713229;10
79;3935713533;10
79;3944024956;2
79;2904153864;0
79;2475053368;0
79;2474238365;3
79;2475055186;0
79;2475057046;2
79;2475058574;2
79;2475056120;2
80;6043790690;3
80;6043339939;3
80;6043087723;3
80;6043649548;3
80;6043730832;3
80;6043300737;3
80;6043864478;3
80;6043085021;3
80;6043348125;3
80;6043320769;3
80;6043202485;3
80;6043134775;3
80;6043788380;3
80;6043806056;3
80;6043265199;3
80;2796739573;5
80;5687341311;1
80;3354243600;4
80;2797584340;5
80;3354258574;4
80;3797900326;11
80;3797069055;5
80;3797900332;1
80;3797069059;1
80;3797900346;9
80;3353434415;11
80;2796746739;3
80;2796723125;6
80;2796744751;9
80;2797591008;9
80;3354246726;9
80;2797591732;5
80;3354252630;10
80;3353428201;10
80;3353431635;10
80;3354253020;10
80;3354251664;10
80;3354256794;0
80;3354250662;1
80;3353430459;0
80;2797587438;7
80;2796721367;9
80;2796719755;9
80;2796744051;5
80;3797069069;4
80;863390799;2
80;4780138668;1
80;4779515685;1
80;4780140698;1
80;4779492159;1
80;95923241;3
80;95927296;3
80;95923190;3
80;95923056;3
80;95922966;3
80;3869950133;2
80;3869947661;2
80;3869941033;4
80;3869949377;2
80;3870731300;2
80;3870730732;2
80;3869945589;2
80;3869942317;2
80;3869943939;2
80;3870729640;2
80;3869941309;6
80;3869946669;2
80;3869942617;2
80;3870728596;2
80;3870725940;2
80;3797044875;6
80;8842935958;2
80;8842308867;2
80;8842931946;2
80;8842929788;2
80;8842310949;2
80;8842308705;2
80;8842932990;2
80;8842934622;2
80;8842309947;2
80;8842309243;2
80;8842310119;2
80;8842934992;2
80;8842935890;2
80;8842308477;2
80;8842307487;2
80;3353432067;6
80;3353424517;0
80;3354253958;9
80;3797863428;6
80;3797853904;7
80;8661292622;9
80;2797577910;3
80;2797576306;11
80;2796740161;9
80;2797595270;9
80;4779531939;5
80;4779464695;5
80;95933249;3
80;95933294;3
80;95931619;3
80;3796996915;6
80;3796999139;6
80;3797022087;6
80;3797808078;6
80;3797021037;6
80;3797807024;6
80;3529453738;0
80;3528643103;0
80;3529453056;0
80;3528642595;0
80;3529454306;0
80;3528645385;0
80;3796995745;6
80;3797849866;6
80;3797852956;6
80;3528594015;10
80;3528593357;10
80;3529403908;10
80;3529402714;10
80;3529404820;10
80;3529407090;10
80;3529404340;10
80;3528592805;10
80;4780093972;1
80;4304748509;0
80;4305550698;0
80;4305735194;0
80;4305045599;0
80;4305512380;0
80;4305019839;0
80;4305846852;0
80;4305817876;0
80;4305181383;0
80;4305891224;0
80;4305671486;0
80;4304727553;0
80;4305252445;0
80;4304862171;0
80;4305582712;0
80;3797810634;9
80;3797003901;9
80;3797827932;9
80;3797052311;7
80;6577805655;5
80;6577805049;5
80;95933008;3
80;95933146;3
80;3308852453;1
80;3709366168;5
80;3309680054;0
80;3308851781;11
80;5376626503;2
80;5377228412;2
80;5377228948;2
80;5377219588;2
80;5376628925;2
80;5376627477;2
80;5376629277;2
80;5377222184;2
80;5377216052;2
80;5376622099;2
80;5377223210;2
80;5377224954;2
80;5376625891;2
80;5377222656;2
80;5376626799;2
80;3308851985;0
80;3308852143;1
80;3308851867;11
80;3323209574;5
80;3797052319;3
80;3797098733;9
80;3308851651;10
80;3332500551;9
80;3333336478;6
80;3333336238;7
80;3328451584;0
80;3328451404;0
80;3328451512;0
80;3327616753;0
80;3797900360;1
80;3797115585;10
80;3797900354;0
80;8238237327;4
80;8239259326;4
80;8238244059;4
80;8238223151;4
80;8238173349;4
80;8239234882;4
80;8238272069;4
80;8239335366;4
80;8238266875;4
80;8238249413;4
80;8238219315;4
80;8239315794;4
80;8238210901;4
80;8239332198;4
80;8239243974;4
80;3797098723;5
80;5687589323;0
80;5688068732;0
80;5688036486;0
80;5687553929;0
80;5687566575;0
80;5688047382;10
80;5687912252;0
80;5687530391;0
80;5687519147;0
80;5687919998;1
80;5687338541;1
80;5687334663;0
80;5687495173;0
80;5687428045;1
80;3797069075;0
80;5837503039;11
80;5838055182;11
80;5838056602;11
80;5838057566;11
80;5838053210;11
80;5837505465;11
80;5838056786;11
80;5838052780;11
80;5837504043;11
80;5838054206;11
80;5837502959;11
80;5838056162;11
80;5837501491;11
80;5838055860;11
80;5838057360;11
80;3797098737;1
80;8662535782;0
80;8661290988;11
80;3715656513;1
80;864186442;2
80;8660191749;5
80;4780159584;3
80;4780130764;6
80;4779498071;1
80;4780154280;1
80;4779507837;1
80;4779528151;1
80;4779513445;1
80;4780136372;1
80;3518306370;3
80;6577800873;9
80;6577793983;1
80;6577794777;1
80;6577795353;1
80;8661293642;4
80;6577797403;4
80;6577796875;4
80;6577795929;4
80;8660190085;5
80;3709352958;11
80;3709366152;10
80;864226620;2
80;863375071;2
80;864207504;2
80;863384313;7
80;863380999;2
80;863387501;7
80;863377443;2
80;864191884;3
80;863359233;2
80;863372125;2
80;864194042;3
80;864198876;7
80;864223288;2
80;6577801423;1
80;95932881;9
80;95932944;9
80;95932822;6
80;3709366140;10
80;95923130;2
80;95926740;2
80;3709352936;9
80;3709352924;3
80;3709352930;5
80;8661285232;5
80;8660185445;0
80;8660184199;11
80;3708564143;1
80;8661287018;4
80;8660186279;6
80;3709352940;3
80;3709366142;4
80;8661291720;11
80;6577799143;9
80;6577799609;10
80;6577800013;10
80;3709366162;9
80;6577800401;1
80;6577797911;4
80;3709366154;11
80;3708564155;5
80;3708564147;5
80;8661284276;5
80;8660192185;9
80;8660187243;11
81;2325198178;6
81;2324386385;5
81;9606732394;8
81;2853865962;9
81;2859711601;9
81;2853865884;9
81;6440030945;6
81;9603565867;1
81;2216461319;3
81;2853865748;7
81;11313039384;8
81;9606732536;10
81;2217253588;3
81;11312099916;3
81;5380633181;4
81;11312105585;3
81;5355373533;3
81;2853865774;9
81;2853865906;9
81;11312691695;4
81;11312815636;8
81;3512823173;3
81;2859711667;9
81;2853865814;7
81;6440034027;0
81;6795003136;9
81;5380625261;7
81;2853031605;9
81;8034835438;7
81;6843922150;2
81;6795005520;9
81;5377944577;9
81;5377534497;9
81;5378100547;9
81;5377936007;9
81;5378110543;9
81;5377932967;9
81;5377537049;9
81;5377938489;9
81;5378531424;9
81;5377927271;9
81;5378092267;9
81;5378095911;9
81;5378706398;9
81;5377912965;9
81;5377923793;9
81;6304931844;0
81;6304468055;0
81;3512853909;3
81;5380629485;8
81;5381230820;8
81;6941070157;9
81;6794946968;9
81;6941072417;9
81;6941111519;9
81;3929669256;3
81;5695892451;0
81;5696040971;0
81;5696626354;0
81;5696621712;0
81;4326135069;9
81;4326135275;9
81;4326135775;9
81;4326872236;9
81;4326134139;9
81;4326134517;9
81;4326134273;9
81;4326134747;9
81;4326869298;9
81;4326870346;9
81;4326869402;9
81;4326872614;9
81;4326872888;9
81;4326872530;9
81;4326871336;9
81;5200748290;4
81;6304434881;0
81;6796588516;9
81;6796589402;9
81;4514379985;6
81;4514378033;5
81;4553117924;7
81;4552483311;7
81;4552482953;7
81;4553119034;7
81;4552483995;7
81;4552481871;7
81;4553117024;7
81;4553117374;7
81;4552480333;7
81;4553118158;7
81;4552483755;7
81;4552480815;7
81;4553118344;7
81;1946360109;3
81;1943576897;3
81;1948750692;8
81;1945012080;3
81;1947004440;9
81;1944771028;9
81;1950401854;9
81;1949124911;3
81;4931534390;0
81;4931552074;0
81;4930938335;0
81;4931543356;0
81;4930942231;0
81;4930953443;0
81;4931538122;0
81;4931552672;0
81;4931541440;0
81;4930937779;0
81;4931536742;0
81;4931540512;0
81;4931533792;0
81;4931539618;0
81;4930938933;0
81;5357561263;4
81;5696628940;0
81;6287290453;0
81;6287273465;0
81;6287817418;0
81;6287295295;0
81;6287287553;0
81;6287822188;0
81;6287275177;0
81;6287835726;0
81;6287792298;0
81;6287819540;0
81;6287827996;0
81;6287281975;0
81;1949694844;11
81;6793683142;0
81;6939796777;0
81;6793687318;0
81;6793685956;0
81;5200154273;4
81;3958683850;9
81;6844071224;2
81;6796587048;9
81;5695885601;0
81;2239009138;9
81;2238227163;9
81;2239011014;9
81;3958020581;9
81;3929718644;5
81;3958064193;6
81;2238220179;9
81;3958018901;10
81;5380624865;0
81;2239018776;9
81;5202828246;4
81;9603504883;10
81;2853866186;3
81;2217252830;6
81;9606736224;1
81;2239010634;9
81;2239024926;9
81;2238228703;9
81;2238230091;9
81;2238233571;9
81;2239010030;9
81;2239020092;9
81;2239011916;9
81;2238234127;9
81;2238233201;9
81;3958040071;9
81;5381229746;9
81;3958812372;11
81;11313000784;8
81;11312715696;8
81;11312154505;8
81;11312116376;8
81;11312208953;8
81;11312208894;3
81;5358246982;10
81;3958003901;3
81;5200696332;8
81;5200696694;8
81;2853031737;9
81;3928965171;2
81;5197489856;0
81;5197540842;0
81;5196888971;0
81;5381233614;9
81;5196940859;0
81;2859711723;9
81;5200697090;0
81;5200100857;0
81;5200697540;0
81;5380634051;0
81;3958680470;9
81;5200099335;0
81;5200690542;0
81;8034835227;7
81;5200694672;0
81;3958063071;4
81;5196887457;6
81;8034834612;7
81;8034836685;7
81;8034839824;7
81;8034836276;7
81;8034839959;7
81;8034841445;7
81;8034841827;7
81;8034836925;7
81;8034840709;7
81;8034840337;7
81;5380630277;4
81;9606808746;11
81;9606814712;5
81;2853865846;9
81;2853038827;3
81;5380631003;8
81;5356259826;10
81;8034843901;7
81;5381228894;6
81;5818093917;10
81;6440022327;7
81;9603563963;1
81;9606812438;5
81;9603498905;11
81;3513625582;10
81;3512809997;3
81;3512850259;10
81;3513650036;10
81;3512833725;10
81;3513627362;4
81;3513646730;8
81;3512835803;3
81;3513651240;10
81;3513639702;10
81;3512811873;4
81;3513636770;10
81;3512821285;2
81;5358618110;4
81;9606741770;1
81;6440020179;0
81;6440025237;0
81;9606742584;1
81;9606737934;11
81;9606816466;11
81;9603507257;11
81;2853045741;8
81;1949203750;4
81;1946986427;4
81;1943217998;8
81;1948146373;4
81;1946743692;4
81;5381234542;9
81;3929666582;8
81;1948642621;10
81;5381228352;8
81;3958777110;8
81;3958015905;9
81;3089715259;3
81;3090527786;3
81;3090773662;3
81;3090587904;3
81;3090536184;3
81;3089967313;3
81;3090600604;3
81;3090673596;3
81;3090778432;3
81;3090544272;3
81;3089813509;3
81;3090788560;3
81;3090753478;3
81;8058431362;9
81;8058676392;9
81;5194433029;11
81;5695902221;0
81;6440021593;0
81;7194494236;0
81;6440024011;0
81;5234043466;10
81;5338034575;8
81;6440188101;0
81;6440024609;0
81;5697156002;2
81;5697152564;2
81;5696584987;2
81;6440021127;0
81;5381226084;0
81;5819298467;5
81;6181426970;3
81;6440023473;9
81;6181381868;6
81;6440022921;3
81;5116747595;10
81;5697149316;0
91;3065383282;4
91;511699887;7
91;2287719111;8
91;2288502424;8
91;2288493562;8
91;2287715225;8
91;2287748921;8
91;2288496346;8
91;2287744767;8
91;2287752903;8
91;2287740941;8
91;2288545736;8
91;2287709817;8
91;2287697515;8
91;2287692071;8
91;2287687357;0
91;2287695287;8
91;3742147122;11
91;3742147136;4
91;3742147128;7
91;3742165712;7
91;3742147142;7
91;419543325;9
91;511699261;8
91;8112257523;10
91;8112262947;10
91;8112264042;10
91;8112264511;10
91;8112263677;10
91;8112269252;10
91;8112261907;10
91;8112259479;10
91;8112264810;10
91;8112266884;10
91;511701165;8
91;511704532;8
91;511671698;8
91;4482499215;0
91;2957462866;10
91;2956646483;10
91;2956645003;10
91;2956621641;10
91;2957485334;10
91;2957466916;10
91;2956635477;10
91;2957477342;10
91;2956629385;10
91;2957479512;10
91;2956642697;10
91;2956616849;10
91;2956639539;10
91;2956616225;10
91;2956651301;10
91;3666174300;10
91;4483142118;2
91;4483150276;2
91;511703406;10
91;4483142960;3
91;3537013704;3
91;3536198021;3
91;3536196757;3
91;3536196879;3
91;3537012602;3
91;3536197897;3
91;3537013432;3
91;3536197251;3
91;3536197055;3
91;3537013324;3
91;3536198863;3
91;3537012734;3
91;248577;4
91;539913956;11
91;511673540;0
91;2928054657;8
91;4105043965;10
91;4105811346;10
91;4085791855;10
91;4085791563;10
91;4086547646;10
91;4105044025;10
91;4096435764;10
91;4105811444;10
91;4095674213;10
91;4909342441;10
91;3064519725;2
91;361057428;0
91;3064538991;4
91;3724004583;3
91;360584632;0
91;3064536685;2
91;3742217704;11
91;3064550827;4
91;4095674093;2
91;3064557555;2
91;8111978700;9
91;8111965111;9
91;8111968823;9
91;8111967701;9
91;8111967003;9
91;419102012;2
91;511674790;8
91;155977358;0
91;2277396806;2
91;6877550293;7
91;6222940719;11
91;6222803285;2
91;6223025355;2
91;6223369104;2
91;6223358606;2
91;6223332964;2
91;3064541739;2
91;6223489694;2
91;6222955905;2
91;6222860553;2
91;6222927403;2
91;6223502976;2
91;6223396376;2
91;6222904979;2
91;6222914975;2
91;6223558468;2
91;4132282989;10
91;4133037146;10
91;4132290377;10
91;4133042108;10
91;4133036686;10
91;4132288995;10
91;4132275483;10
91;4133040616;10
91;4132270763;10
91;4133036004;10
91;4132286117;10
91;4143883474;10
91;540028677;11
91;3065413320;7
91;540030907;6
91;346530967;11
91;4143883456;10
91;3064506107;7
91;4143903438;10
91;4143067747;2
91;4143883460;10
91;248573;3
91;248576;3
91;248572;3
91;248575;3
91;248574;3
91;3666177482;4
91;178608467;3
91;248579;3
91;248580;3
91;3722000296;3
91;3064524011;2
91;3064565443;4
91;511676596;1
91;4143883430;11
91;3668322678;9
91;4143883464;7
91;3064567269;4
91;3064523549;11
91;110113565;11
91;3741397779;11
91;109209090;6
91;110107949;6
91;110114067;6
91;3724812668;6
91;3721188207;9
91;3065347646;7
91;419094417;10
91;3064528179;2
91;3682194805;0
91;3741397745;7
91;346532346;6
91;110113677;11
91;3742217702;4
91;110108391;11
91;110114242;11
91;109209443;11
91;110108121;6
91;110108762;11
91;110114315;6
91;539920770;11
91;110107861;11
91;109209656;11
91;3668322034;0
91;3742217724;4
91;2091318572;1
91;419094832;5
91;3724814826;5
91;361051250;0
91;4100401049;10
91;4089843407;10
91;4090608852;10
91;4885395159;10
91;360592208;0
91;340773432;7
91;6877576281;3
91;6877559809;3
91;511675980;1
91;6877567353;3
91;3718095134;11
91;181505340;4
91;3679059579;2
91;3741397775;6
91;181546100;2
91;361061754;0
91;3683011428;11
91;2928911826;8
91;3717277199;0
91;155977910;0
91;540037401;2
91;340771214;7
91;419093722;7
91;419095017;5
91;419095378;6
91;3742147146;11
91;3742147150;5
91;419095177;6
91;3741397739;3
91;414356713;5
91;383507772;1
91;6877461887;3
91;6877497699;3
91;6877471117;3
91;6877508079;3
91;2936553644;7
91;361054715;4
91;340758350;3
91;340751487;3
91;340749932;3
91;340775248;6
91;340764880;4
91;340778600;2
91;360594985;2
91;6877487807;3
91;6877479389;3
91;4143883470;4
91;155961799;5
91;155978276;5
91;155961924;6
91;155962201;7
91;155962517;10
91;155962958;9
91;155962419;8
91;155963057;8
91;155977839;0
91;155977624;0
91;155978011;0
91;155977736;3
91;155977563;9
91;248535;4
91;248533;4
91;248534;4
91;248519;2
91;248516;2
91;419094308;2
91;3537067582;9
91;248669;3
91;3536253979;10
91;3536254405;10
91;248650;4
91;414356686;6
91;4143067725;3
91;178614436;4
91;178613613;7
91;178609574;10
91;178615791;3
91;178614880;4
91;178621331;7
91;178616254;3
91;178618494;3
91;178620787;3
91;178617946;2
91;178617392;2
91;6877451301;6
91;178615312;11
91;361053378;0
91;361050312;9
91;361062808;6
91;361060314;9
91;361126952;0
91;360589356;7
91;361062162;3
91;361052621;8
91;6877585911;4
91;6877527775;3
91;6877519055;3
91;6877535325;3
91;419095103;6
91;178619136;7
91;419095417;5
91;4143067695;3
91;419094656;2
91;4143067691;2
91;4143067731;11
82;35491376;7
82;31737946;8
82;8094119167;9
82;8094119083;9
82;8094119203;9
82;8094089339;2
82;12226762895;9
82;12227186414;8
82;12227220674;7
82;5267009760;7
82;3189281632;1
82;3189286210;1
82;3188648881;1
82;3189286294;1
82;3188641743;1
82;3188646753;1
82;3189490828;1
82;3189283580;1
82;3188441951;1
82;3189489916;1
82;3188437941;1
82;3188646313;1
82;3188646039;1
82;3189490658;1
82;3189286178;1
82;5564324422;10
82;5266956216;11
82;5266995960;11
82;11932695945;8
82;8286167848;2
82;11913005986;9
82;6436553699;11
82;11932676215;7
82;11892810556;11
82;11892381374;9
82;6766060103;11
82;11874916154;9
82;11891953255;7
82;11892436314;11
82;11892216173;11
82;11891987895;3
82;11892894106;5
82;12034048935;11
82;11892267503;3
82;12292082476;3
82;12291947744;5
82;4065501025;6
82;4066325670;6
82;4065540217;6
82;4065471489;6
82;4066283684;6
82;4066260856;6
82;4066348300;6
82;4065504911;6
82;4066327098;6
82;4065550789;6
82;4066276792;6
82;4066248380;6
82;4065587667;6
82;4065467815;6
82;4066335790;6
82;6766100151;3
82;7730164146;9
82;6436590685;3
82;6263994460;3
82;7714278264;7
82;7714286032;7
82;8118215728;3
82;5267051618;5
82;6127385857;11
82;12226973743;2
82;5266373185;3
82;6263700365;7
82;10779821613;9
82;10779640764;3
82;10779801933;9
82;10779866443;8
82;10779530146;10
82;10779583206;9
82;10779891433;8
82;6127432740;5
82;6127339386;2
82;6127272099;5
82;9700969998;2
82;9697803113;2
82;9697759049;2
82;9701117642;2
82;7226240256;2
82;8118220994;0
82;8118212056;1
82;8118223774;9
82;8118214910;10
82;8118206607;10
82;8118217220;3
82;8118213187;0
82;8118224978;0
82;8118218910;3
82;8118204401;1
82;8118208029;5
82;8118210364;0
82;8118220158;2
82;8118212754;9
82;8879610108;1
82;5049113204;7
82;5049119426;3
82;5048499577;3
82;5049176100;6
82;5049178052;6
82;5049179674;0
82;4317709200;11
82;4317818320;2
82;5049155730;6
82;5048530995;6
82;5048533355;6
82;5049150402;6
82;5049155034;6
82;5048531933;6
