141;5560860141;15
141;5560861455;36
141;5560861689;36
141;5561434042;82
141;5561434490;83
141;5561434810;83
141;5561435000;36
141;5561435358;36
141;5561436482;12
141;5561436702;84
141;5707009249;85
141;5707009447;86
141;5707009507;87
141;5707010099;69
141;5707010167;87
141;5707573416;88
141;5707573498;85
141;5707573550;85
141;5707573602;86
141;5707573716;85
141;5707573908;87
141;5707574232;87
141;5707574424;87
141;5707574568;89
141;5707575020;87
141;5724757846;90
141;5735621343;2
141;5735637321;69
141;5735639547;91
141;5735652643;4
141;5735655167;12
141;5735660549;92
141;5736187076;69
141;5736189476;60
141;5736192156;93
141;5736197742;14
141;5736199346;66
141;5736202644;89
141;5736206152;89
141;5736206858;12
141;5796113701;55
141;5796114437;35
141;5796672746;35
141;5796673506;35
141;5896710809;94
141;5896713135;94
141;5896717711;94
141;5896719281;94
141;5896722229;94
141;5896727289;89
141;5896737793;94
141;5896739497;28
141;5896743391;48
141;5897283390;94
141;5897285716;94
141;5897287926;94
141;5897290842;94
141;5897293596;94
141;5897295212;88
141;6198767150;64
141;6354580827;95
141;6432096887;96
141;6432097637;46
141;6432098329;45
141;6432098859;42
141;6525134573;51
141;6525991231;73
141;6780231804;40
141;6780231806;39
141;6780231810;40
141;6796998349;97
141;6852762313;40
141;6860289970;98
141;6860290228;99
141;6860291018;100
141;7006405441;47
141;7006405687;42
141;7006407005;46
141;7006407295;101
141;7167400738;49
141;7306871996;46
141;7328333494;74
141;7592115150;102
141;7592116330;100
141;7592117060;102
141;7592118198;103
141;7755113620;39
141;8229950888;47
141;8255682224;46
141;8303525558;50
141;8557726853;104
141;9566137856;51
141;9607604547;45
141;9622303128;11
141;9716208085;89
141;9716208173;105
141;9724915626;0
141;9724915704;49
141;9725781130;70
141;9725781216;2
141;9731766916;49
141;9736563080;70
141;9736563148;70
141;9736563150;105
141;10677218213;100
141;10733226744;32
141;10786931104;52
141;11410112574;106
141;11885801215;106
141;12276946326;107
141;12443819133;42
142;14529913;0
142;14529920;1
142;14529933;2
142;14529941;3
142;17645807;4
142;25918021;5
142;30582845;6
142;30582847;7
142;30582857;8
142;33754917;9
142;48962925;10
142;48962930;11
142;48962936;12
142;72471700;13
142;72471702;11
142;72471704;14
142;72471705;14
142;72471706;13
142;72473173;13
142;72473178;14
142;72475036;13
142;72475039;13
142;72475043;15
142;72475045;13
142;72476753;14
142;72476755;4
142;72476756;11
142;92830335;16
142;113071843;17
142;116493181;14
142;116495775;14
142;123942030;18
142;192753282;10
142;232535453;4
142;232536274;19
142;302281381;20
142;358860644;21
142;443431715;22
142;603523597;23
142;1313299475;24
142;1313299517;25
142;1313299567;26
142;1313428529;25
142;1313428581;25
142;1313428637;24
142;1313428693;25
142;1704051669;5
142;2062363275;27
142;2088066133;5
142;2156779404;28
142;2159011075;28
142;2204151322;29
142;2206650617;24
142;2206660627;1
142;2206662995;30
142;2206665263;18
142;2206724067;1
142;2207432188;30
142;2207434814;30
142;2207437580;1
142;2207443010;4
142;2207445452;14
142;2207447904;20
142;2207457834;2
142;2207470942;31
142;2236013638;29
142;2257614619;17
142;2325529448;32
142;2353127628;9
142;2354561675;15
142;2355392016;15
142;2355418570;33
142;2355497573;34
142;2356330326;35
142;2359038485;36
142;2359045599;37
142;2359056723;36
142;2359172183;36
142;2359999358;36
142;2365345192;36
142;2365345956;38
142;2365347868;36
142;2366897521;36
142;2367733612;37
142;2401182631;25
142;2412347087;9
142;2432539544;39
142;2432539878;39
142;2432540066;40
142;2432540218;27
142;2432540622;41
142;2432540788;41
142;2588789214;42
142;2595679907;40
142;2596513678;28
142;2596513810;20
142;2644950431;34
142;2645776174;21
142;2645776256;21
142;2674966595;5
142;2674967729;17
142;2684490055;42
142;2684490149;43
142;2684490449;18
142;2684490533;23
142;2685306318;27
142;2690103595;33
142;2690104013;44
142;2690105371;44
142;2690107687;38
142;2690108573;38
142;2690109353;38
142;2690111235;38
142;2690115289;24
142;2690917812;44
142;2690918732;44
142;2690919444;38
142;2690923924;38
142;2690926152;45
142;2740056850;9
142;2747204306;12
142;2826578562;41
142;3142394868;46
142;3188826721;24
142;3188828337;47
142;3188828781;25
142;3188830749;24
142;3188831723;47
142;3189670902;25
142;3189671488;47
142;3189671698;47
142;3189671960;47
142;3189672076;48
142;3189672274;47
142;3189672652;49
142;3189672816;25
142;3189675542;48
142;3189676474;24
142;3259460005;38
142;3259461353;25
142;3259462743;6
142;3259468815;50
142;3260296684;45
142;3260298048;3
142;3260300678;45
142;3260303254;26
142;3379498907;29
142;3384757031;25
142;3399473235;35
142;3559345651;3
142;3560158374;40
142;3663493198;51
142;3750637424;9
142;3774183723;4
142;3774185063;14
142;3774185557;4
142;3774202153;42
142;3774202631;30
142;3774989308;14
142;3963205486;11
142;4039141833;50
142;4039143897;50
142;4039146209;50
142;4039148501;50
142;4039150609;50
142;4039968652;52
142;4083335894;39
142;4130566726;16
142;4157117293;34
142;4157876704;27
142;4157877730;46
142;4199385835;52
142;4412238746;24
142;4484238723;53
142;4484886822;14
142;4494855306;54
142;4518887387;55
142;4520364381;18
142;4574933312;32
142;4578566327;13
142;4578568993;13
142;4578571159;13
142;4592683545;25
142;4592683759;30
142;4593303518;56
142;4593303666;31
142;4593303806;49
142;4644371570;57
142;4644372558;37
142;4644373546;30
142;4644374640;2
142;4659593497;2
142;4681428395;34
142;4713775557;36
142;4713775631;37
142;4713776141;28
142;4713776347;58
142;4713777113;21
142;4714416402;37
142;4714416728;37
142;4714417194;37
142;4714417484;40
142;4714417672;28
142;5099554190;13
142;5099556680;13
142;5114458755;59
142;5114460785;59
142;5114461775;59
142;5114462811;33
142;5115054428;59
142;5115055560;59
142;5115056630;59
142;5115058612;59
142;5115060802;59
142;5115064826;33
142;5115065872;33
142;5115066800;33
142;5138749615;14
142;5139352182;13
142;5139354226;14
142;5172958085;38
142;5172962795;38
142;5172966265;38
142;5172970055;38
142;5172970993;28
142;5172974693;28
142;5172975525;28
142;5172976395;28
142;5173562558;28
142;5173564244;38
142;5173565900;38
142;5173576444;36
142;5349561992;29
142;5381028989;51
142;5422109818;31
142;5422112404;31
142;5835751327;20
142;5836299960;37
142;5855686599;60
142;5855689339;61
142;5855691895;6
142;5855694563;8
142;5855706187;61
142;5855709287;60
142;5856212828;8
142;5856240104;61
142;5856252590;61
142;5966026185;31
142;5966026723;31
142;5966581876;31
142;5966582070;58
142;5966582142;58
142;5966582632;0
142;5966582866;0
142;6112329565;13
142;6266331638;31
142;6266331850;57
142;6433240117;62
142;6433242223;1
142;6438063293;63
142;6438065787;64
142;6438068159;64
142;6438070951;64
142;6438073309;64
142;6438075797;64
142;6438078513;50
142;6474178663;1
142;6474179223;1
142;6474179839;62
142;6679699637;65
142;7302703682;39
142;7939351244;52
142;8030994616;13
142;8030994864;15
142;8030995410;15
142;8030996704;15
142;8030997180;15
142;8030998222;15
142;8030998872;11
142;8031000165;15
142;8031001113;15
142;8031001249;15
142;8031001393;15
142;8031001827;15
142;8031001961;15
142;8031003361;4
142;8031003629;13
142;8267526096;60
142;8350730946;28
142;8376788647;54
142;8491820725;41
142;9266961861;29
142;9283376387;17
142;11401339505;66
142;11401367594;42
142;11401416903;42
143;433476839;0
143;433500015;1
143;433531592;1
143;433534089;1
143;433534361;1
143;433547704;2
143;433548476;2
143;433549344;3
143;433549506;4
143;433549662;5
143;433550067;6
143;433551194;7
143;433551329;8
143;433551442;9
143;433553457;9
143;2099895585;10
143;2099895923;11
143;2099896509;12
143;2099897033;9
143;2099898517;11
143;2099898923;11
143;2099899381;11
143;2099903503;5
143;2100675760;9
143;2100676314;11
143;2100678436;13
143;2100679326;14
143;2100680422;15
143;2100681020;16
143;2222511567;17
143;2222512007;18
143;2222512777;19
143;2222513333;14
143;2222513659;11
143;2222514103;11
143;2222514587;11
143;2222616893;20
143;2222617633;21
143;2222618335;22
143;2222618817;23
143;2222622267;24
143;2223304084;17
143;2223416246;13
143;2223416702;25
143;2260474642;26
143;2921763117;3
143;2921767601;27
143;2921781445;28
143;2921784369;29
143;2921786425;30
143;2921800157;31
143;2921803837;32
143;2921815811;33
143;2922614550;34
143;2922618860;11
143;2922629060;35
143;2922639284;36
143;2922642306;37
143;2922657172;31
143;2922667246;38
143;3768934592;39
143;3768934596;40
143;3770822530;38
143;3796084649;41
143;3796329866;2
143;3822349481;42
143;3822349695;11
143;3822349989;43
143;3822350107;7
143;3822350211;3
143;3822351213;11
143;3823155332;44
143;3823155444;11
143;3823155612;45
143;3823155794;44
143;3823156486;8
143;3823156858;8
143;3823157094;11
143;3823157340;7
143;3823157464;25
143;3947997338;2
143;3951109716;46
143;3951109846;5
143;3958565694;7
143;3961534393;47
143;3961535001;48
143;4199371695;49
143;4199372737;49
143;4300433240;50
143;4300434014;51
143;4464884225;35
143;4464885729;52
143;4464887003;53
143;4464891163;54
143;4464892557;44
143;4464893975;10
143;4465656416;55
143;4465657950;56
143;4465660958;55
143;4465665104;44
143;4465666352;5
143;4607642331;57
143;4607642669;58
143;4607642787;59
143;4607642913;34
143;4607643029;34
143;4607643159;59
143;4607643253;58
143;4607643433;58
143;4607643641;58
143;4607644019;58
143;4607644131;57
143;4608252214;58
143;4608252968;59
143;4608253102;59
143;4608253220;58
143;4639028705;58
143;4639038451;12
143;4639043511;57
143;4639044321;12
143;4639045563;12
143;4639048107;57
143;4639049337;12
143;4639640714;57
143;4639642076;57
143;4639644064;12
143;4639645246;12
143;4639650922;12
143;4639652304;59
143;4639656400;12
143;4639657176;60
143;4659890067;61
143;4659892617;62
143;4659893349;62
143;4659896315;63
143;4659897791;62
143;4659901873;62
143;4659902241;63
143;4660514474;61
143;4660515328;26
143;4660515930;62
143;4660516322;62
143;4660519592;63
143;4660521590;63
143;4660522294;62
143;4660523032;63
143;4697204809;47
143;4697205447;64
143;4697206401;25
143;4697837076;20
143;5300879281;5
143;5300885919;17
143;5300903339;65
143;5300905525;55
143;5300907213;55
143;5300909409;66
143;5301477562;10
143;5301479912;11
143;5301483058;17
143;5301485262;3
143;5301486830;7
143;5301488266;7
143;5301494500;44
143;5312723392;67
143;5491269597;20
143;5491269987;62
143;5491273379;68
143;5491274613;68
143;5491275183;69
143;5491278763;62
143;5491863552;62
143;5491864428;26
143;5491866860;68
143;5491867302;68
143;5491867578;61
143;5491867768;68
143;5491867924;68
143;5491868416;68
143;5491868938;62
143;5983900175;70
143;5983903199;71
143;5983904861;9
143;5983906267;72
143;5983907127;1
143;5984461298;70
143;5984462320;15
143;5984463902;73
143;5984464284;73
143;5984465276;8
143;5984465704;11
143;5984466116;3
143;5984468994;74
143;7191725994;11
143;7191726678;75
143;7191727636;14
143;7191728466;76
143;7191729274;76
143;7191730248;11
143;7191731404;14
143;7191732160;77
143;7191732940;10
143;7191734318;14
143;7191735988;77
143;7191737626;14
143;7191738266;76
143;7202179732;78
143;7202180628;54
143;7202184498;75
143;7202185934;4
143;7202203166;25
143;7202208408;11
143;7202224376;76
143;7202233542;74
143;7202234846;74
143;7202236068;74
143;7202237988;74
143;7202253054;79
143;7202261500;11
143;7202272260;44
143;7202294362;4
143;8061952751;69
143;8061953918;63
143;8061955051;62
143;8062021321;26
143;8062232391;80
143;8062238442;26
143;8062244163;62
143;8062246843;26
143;8062269984;62
143;8062270813;69
143;8062274530;26
143;8062276285;63
143;8062280476;63
143;8062282123;26
143;8062301768;80
143;8331982529;81
143;8388228639;10
143;8388228985;82
143;8388498819;11
143;8388499887;44
143;8388732315;56
143;8389312548;56
143;8389585494;83
143;8389586450;82
143;8390439875;56
143;8390451019;49
143;8390452223;77
143;8390452831;84
143;8390453353;11
143;8390454235;82
143;8561471057;63
143;8561475567;9
143;8561491567;85
143;8561523767;16
143;8561526309;16
143;8561527987;49
143;8561558297;86
143;8561564691;55
143;8561566645;4
143;8562565400;9
143;8562582880;62
143;8562600638;7
143;8562605766;71
143;8562608502;70
143;8562661712;86
143;8626726041;52
143;8626727027;37
143;8626727655;25
143;8630949613;64
143;8632056690;25
143;8632198044;25
143;8636700267;25
143;8636701495;64
143;8636702905;64
143;8637809826;25
143;8654495705;52
143;8654497655;52
143;8655600714;52
143;8678468152;4
143;8683898860;25
143;10834997205;40
143;10835025786;87
143;10835080276;87
143;10835110926;72
143;10835118485;72
143;10835139254;87
143;10835151696;88
143;10835159845;89
143;10835187194;40
143;10835219316;66
143;10835225124;90
143;10835310724;64
143;10835401743;91
143;10835438303;72
143;10835465883;28
144;153382748;0
144;153384582;1
144;153384799;2
144;153384840;3
144;153384862;3
144;153385334;4
144;153386627;5
144;153386965;0
144;153387089;4
144;153387855;0
144;153388235;4
144;153388667;6
144;153388897;6
144;153389254;0
144;153389766;4
144;559857526;7
144;559864992;8
144;559872010;9
144;559875268;10
144;559900456;11
144;560262093;12
144;560262431;7
144;560263987;7
144;560267409;13
144;560274305;8
144;560277367;14
144;560287151;15
144;560292411;16
144;560303891;17
144;560306207;18
144;2334314145;19
144;2334315047;19
144;2334315113;19
144;2334555887;19
144;2334557411;19
144;2335248739;20
144;2335248867;21
144;2335248957;22
144;2335249079;21
144;2335251701;23
144;2336084030;19
144;2336084364;16
144;2336086688;16
144;2336087054;24
144;2336087980;25
144;2603493247;26
144;2603499801;13
144;2603505619;13
144;2603509031;10
144;2603511909;27
144;2603514915;26
144;2603521179;28
144;2603528311;28
144;2604324308;28
144;2604345746;29
144;2604352856;26
144;2604359856;28
144;2604363550;27
144;2604373036;26
144;2604383270;26
144;2842044471;7
144;2842044957;30
144;2842045487;30
144;2842047151;7
144;2842047675;7
144;2842048845;7
144;2842052409;7
144;2842054281;31
144;2842881596;32
144;2842882050;7
144;2842883894;33
144;2842885038;21
144;2842885584;12
144;2842891882;34
144;2842893646;30
144;2944456144;30
144;2944466810;35
144;2944476224;33
144;2944479132;36
144;2946275121;9
144;2977303609;1
144;2977305863;1
144;2977314699;37
144;2977316639;1
144;2977318317;38
144;2977319833;38
144;2977321619;0
144;2978164926;1
144;2978168256;2
144;2978170348;1
144;3446069495;39
144;3446070899;40
144;3446071457;41
144;3446075999;42
144;3446077151;41
144;3446082629;43
144;3446882944;42
144;3446883628;40
144;3446885684;38
144;3446886328;42
144;3446887088;40
144;3446890034;44
144;3446891858;38
144;3446892124;44
144;3446905000;42
144;4472615831;45
144;4472626323;46
144;4472631043;14
144;4472633591;46
144;4472637327;15
144;4472640043;46
144;4473396670;47
144;4473398814;48
144;4473404264;24
144;4473411224;48
144;4473413486;15
144;4473416006;48
144;4473419674;19
144;4692162321;35
144;4692162731;30
144;4692162835;30
144;4692163603;49
144;4692793714;50
144;4692793884;51
144;4692794764;49
144;4692794996;52
144;4692795136;52
144;4692795636;49
144;4692796300;17
144;4692796398;53
144;4692796484;49
144;4692796774;49
144;4692796940;53
144;5109599643;1
144;5109606875;39
144;5109608433;54
144;5110202236;13
144;5110204060;1
144;5110205594;2
144;5110209808;54
144;5118277405;55
144;5118279179;56
144;5118290621;57
144;5118876932;34
144;5118886614;58
144;5118894580;56
144;5118898098;56
144;5118901402;59
144;5160379437;35
144;5160381647;52
144;5160382193;60
144;5160382461;52
144;5160382647;49
144;5160384799;35
144;5160385793;30
144;5160386115;32
144;5160386383;35
144;5160386755;35
144;5160387943;35
144;5160984218;49
144;5160984906;35
144;5160986696;32
144;5160992354;7
144;5166829293;15
144;5166862779;61
144;5166864313;21
144;5166871597;56
144;5166904545;58
144;5167430042;2
144;5167432566;32
144;5167461082;36
144;5167461940;42
144;5167463630;38
144;5167465186;0
144;5167472348;62
144;5167473940;39
144;5167479588;63
144;5167480370;64
144;5696446599;52
144;5696453687;65
144;5696467701;31
144;5696470467;66
144;5696510101;39
144;5697014554;67
144;5697019218;35
144;5697025748;30
144;5697035468;41
144;5697038252;41
144;5697040640;68
144;5697056256;66
144;5697061936;31
144;5697082490;61
144;5697087984;69
144;5881936505;9
144;5881942425;48
144;5881954931;40
144;5881961373;48
144;5881961961;48
144;5881962545;48
144;5881970207;14
144;5881971277;14
144;5882502452;48
144;5882503246;46
144;5882506620;41
144;5882508652;38
144;5882509318;40
144;5882531608;14
144;5882535790;70
144;6092849940;70
144;6092854260;20
144;6397344911;30
144;6397347231;53
144;6397350279;52
144;6397353303;32
144;6397368251;53
144;6397395015;30
144;6397398447;49
144;6397401555;30
144;6397404683;30
144;6397407293;32
144;6397410411;32
144;6397426823;32
144;6397430079;52
144;6397438609;35
144;6397442881;32
144;6797111266;48
144;6797112202;48
144;6797116808;71
144;6797120776;20
144;6797124416;20
144;6943228907;48
144;6943233735;71
144;6943235559;20
144;6943238253;72
144;6943239687;73
144;6943241903;62
144;7394717888;48
144;7394720084;15
144;7394721044;47
144;7394722614;15
144;7394723838;72
144;7394724574;48
144;7394725542;74
144;7394726654;72
144;7394727748;72
144;7394728100;15
144;7394729324;24
144;7394730162;24
144;7394731412;23
144;7394732730;23
144;7394736238;48
144;8207377001;70
